 68 0.4318181818181818 0.0 0.14130434782608695 0.5
 69 0.4318181818181818 0.0 0.14130434782608695 0.5
 70 0.4318181818181818 0.0 0.14130434782608695 0.5
 71 0.4318181818181818 0.0 0.14130434782608695 0.5
 72 0.4318181818181818 0.0 0.14130434782608695 0.5
 73 0.4318181818181818 0.0 0.14130434782608695 0.5
 74 0.4318181818181818 0.0 0.14130434782608695 0.5
 75 0.4318181818181818 0.0 0.14130434782608695 0.5
 76 0.4318181818181818 0.0 0.14130434782608695 0.5
 77 0.4318181818181818 0.0 0.14130434782608695 0.5
 78 0.4318181818181818 0.0 0.14130434782608695 0.5
 79 0.4318181818181818 0.0 0.14130434782608695 0.5
 80 0.4318181818181818 0.0 0.14130434782608695 0.5
 81 0.4318181818181818 0.0 0.14130434782608695 0.5
 82 0.4090909090909091 0.0 0.14130434782608695 0.5
 83 0.3977272727272727 0.0 0.14130434782608695 0.5
 84 0.3977272727272727 0.0 0.14130434782608695 0.5
 85 0.3977272727272727 0.0 0.14130434782608695 0.5
 86 0.3977272727272727 0.0 0.14130434782608695 0.5
 87 0.3977272727272727 0.0 0.14130434782608695 0.5
 88 0.3977272727272727 0.0 0.14130434782608695 0.5
 89 0.3977272727272727 0.0 0.14130434782608695 0.5
 90 0.3977272727272727 0.0 0.14130434782608695 0.5
 91 0.3977272727272727 0.0 0.14130434782608695 0.5
 92 0.3977272727272727 0.0 0.14130434782608695 0.5
 93 0.3977272727272727 0.0 0.14130434782608695 0.5
 94 0.3977272727272727 0.0 0.14130434782608695 0.5
 95 0.3977272727272727 0.0 0.14130434782608695 0.5
 96 0.3977272727272727 0.0 0.14130434782608695 0.5
 97 0.3977272727272727 0.0 0.14130434782608695 0.5
 98 0.3977272727272727 0.0 0.14130434782608695 0.5
 99 0.3977272727272727 0.0 0.14130434782608695 0.5
 100 0.38636363636363635 0.0 0.14130434782608695 0.5
 101 0.38636363636363635 0.0 0.14130434782608695 0.5
 102 0.38636363636363635 0.0 0.14130434782608695 0.5
 103 0.38636363636363635 0.0 0.14130434782608695 0.5
 104 0.38636363636363635 0.0 0.14130434782608695 0.5
 105 0.38636363636363635 0.0 0.14130434782608695 0.5
 106 0.38636363636363635 0.0 0.14130434782608695 0.5
 107 0.38636363636363635 0.0 0.14130434782608695 0.5
 108 0.38636363636363635 0.0 0.14130434782608695 0.5
 109 0.38636363636363635 0.0 0.14130434782608695 0.5
 110 0.38636363636363635 0.0 0.14130434782608695 0.5
 111 0.38636363636363635 0.0 0.14130434782608695 0.5
 112 0.38636363636363635 0.0 0.14130434782608695 0.5
 113 0.38636363636363635 0.0 0.14130434782608695 0.5
 114 0.38636363636363635 0.0 0.14130434782608695 0.5
 115 0.38636363636363635 0.0 0.14130434782608695 0.5
 116 0.38636363636363635 0.0 0.14130434782608695 0.5
 117 0.38636363636363635 0.0 0.14130434782608695 0.5
 118 0.38636363636363635 0.0 0.14130434782608695 0.5
 119 0.38636363636363635 0.0 0.14130434782608695 0.5
 120 0.38636363636363635 0.0 0.14130434782608695 0.5
 121 0.38636363636363635 0.0 0.14130434782608695 0.5
 122 0.38636363636363635 0.0 0.14130434782608695 0.5
 123 0.375 0.0 0.14130434782608695 0.5
 124 0.36363636363636365 0.0 0.14130434782608695 0.5
 125 0.36363636363636365 0.0 0.14130434782608695 0.5
 126 0.3522727272727273 0.0 0.14130434782608695 0.5
 127 0.3522727272727273 0.0 0.14130434782608695 0.5
 128 0.3522727272727273 0.0 0.14130434782608695 0.5
 129 0.3409090909090909 0.0 0.14130434782608695 0.5
 130 0.3409090909090909 0.0 0.14130434782608695 0.5
 131 0.3409090909090909 0.0 0.14130434782608695 0.5
 132 0.3409090909090909 0.0 0.14130434782608695 0.5
 133 0.3409090909090909 0.0 0.14130434782608695 0.5
 134 0.3409090909090909 0.0 0.14130434782608695 0.5
 135 0.3409090909090909 0.0 0.14130434782608695 0.5
 136 0.3409090909090909 0.0 0.14130434782608695 0.5
 137 0.3409090909090909 0.0 0.14130434782608695 0.5
 138 0.3409090909090909 0.0 0.14130434782608695 0.5
 139 0.3409090909090909 0.0 0.14130434782608695 0.5
 140 0.3409090909090909 0.0 0.14130434782608695 0.5
 141 0.3409090909090909 0.0 0.14130434782608695 0.5
 142 0.32954545454545453 0.0 0.14130434782608695 0.5
 143 0.32954545454545453 0.0 0.14130434782608695 0.5
 144 0.32954545454545453 0.0 0.14130434782608695 0.5
 145 0.32954545454545453 0.0 0.14130434782608695 0.5
 146 0.32954545454545453 0.0 0.14130434782608695 0.5
 147 0.32954545454545453 0.0 0.14130434782608695 0.5
 148 0.32954545454545453 0.0 0.14130434782608695 0.5
 149 0.32954545454545453 0.0 0.14130434782608695 0.5
 150 0.32954545454545453 0.0 0.14130434782608695 0.5
 151 0.3181818181818182 0.0 0.14130434782608695 0.5
 152 0.3181818181818182 0.0 0.14130434782608695 0.5
 153 0.3181818181818182 0.0 0.14130434782608695 0.5
 154 0.3181818181818182 0.0 0.14130434782608695 0.5
 155 0.3068181818181818 0.0 0.14130434782608695 0.5
 156 0.3068181818181818 0.0 0.14130434782608695 0.5
 157 0.3068181818181818 0.0 0.14130434782608695 0.5
 158 0.29545454545454547 0.0 0.14130434782608695 0.5
 159 0.29545454545454547 0.0 0.14130434782608695 0.5
 160 0.29545454545454547 0.0 0.14130434782608695 0.5
 161 0.29545454545454547 0.0 0.14130434782608695 0.5
 162 0.29545454545454547 0.0 0.14130434782608695 0.5
 163 0.29545454545454547 0.0 0.14130434782608695 0.5
 164 0.29545454545454547 0.0 0.14130434782608695 0.5
 165 0.29545454545454547 0.0 0.14130434782608695 0.5
 166 0.29545454545454547 0.0 0.14130434782608695 0.5
 167 0.29545454545454547 0.0 0.14130434782608695 0.5
 168 0.2840909090909091 0.0 0.14130434782608695 0.5
 169 0.2840909090909091 0.0 0.14130434782608695 0.5
 170 0.2840909090909091 0.0 0.14130434782608695 0.5
 171 0.2840909090909091 0.0 0.14130434782608695 0.5
 172 0.2840909090909091 0.0 0.14130434782608695 0.5
 173 0.2840909090909091 0.0 0.14130434782608695 0.5
 174 0.2840909090909091 0.0 0.14130434782608695 0.5
 175 0.2840909090909091 0.0 0.14130434782608695 0.5
 176 0.2840909090909091 0.0 0.14130434782608695 0.5
 177 0.2840909090909091 0.0 0.14130434782608695 0.5
 178 0.2840909090909091 0.0 0.14130434782608695 0.5
 179 0.2840909090909091 0.0 0.14130434782608695 0.5
 180 0.2840909090909091 0.0 0.14130434782608695 0.5
 181 0.2840909090909091 0.0 0.14130434782608695 0.5
 182 0.2840909090909091 0.0 0.14130434782608695 0.5
 183 0.2840909090909091 0.0 0.14130434782608695 0.5
 184 0.2840909090909091 0.0 0.14130434782608695 0.5
 185 0.2840909090909091 0.0 0.14130434782608695 0.5
 186 0.2840909090909091 0.0 0.14130434782608695 0.5
 187 0.2840909090909091 0.0 0.14130434782608695 0.5
 188 0.2840909090909091 0.0 0.14130434782608695 0.5
 189 0.2840909090909091 0.0 0.14130434782608695 0.5
 190 0.2840909090909091 0.0 0.14130434782608695 0.5
 191 0.2840909090909091 0.0 0.14130434782608695 0.5
 192 0.2840909090909091 0.0 0.14130434782608695 0.5
 193 0.2840909090909091 0.0 0.14130434782608695 0.5
 194 0.2840909090909091 0.0 0.14130434782608695 0.5
 195 0.2727272727272727 0.0 0.14130434782608695 0.5
 196 0.2727272727272727 0.0 0.14130434782608695 0.5
 197 0.2727272727272727 0.0 0.14130434782608695 0.5
 198 0.2727272727272727 0.0 0.14130434782608695 0.5
 199 0.2727272727272727 0.0 0.14130434782608695 0.5
 200 0.2727272727272727 0.0 0.14130434782608695 0.5
 201 0.2727272727272727 0.0 0.14130434782608695 0.5
 202 0.2727272727272727 0.0 0.14130434782608695 0.5
 203 0.2727272727272727 0.0 0.14130434782608695 0.5
 204 0.2727272727272727 0.0 0.14130434782608695 0.5
 205 0.2727272727272727 0.0 0.14130434782608695 0.5
 206 0.2727272727272727 0.0 0.14130434782608695 0.5
 207 0.2727272727272727 0.0 0.14130434782608695 0.5
 208 0.2727272727272727 0.0 0.14130434782608695 0.5
 209 0.2727272727272727 0.0 0.14130434782608695 0.5
 210 0.2727272727272727 0.0 0.14130434782608695 0.5
 211 0.2727272727272727 0.0 0.14130434782608695 0.5
 212 0.2727272727272727 0.0 0.14130434782608695 0.5
 213 0.2727272727272727 0.0 0.14130434782608695 0.5
 214 0.26136363636363635 0.0 0.14130434782608695 0.5
 215 0.26136363636363635 0.0 0.14130434782608695 0.5
 216 0.26136363636363635 0.0 0.14130434782608695 0.5
 217 0.25 0.0 0.14130434782608695 0.5
 218 0.25 0.0 0.14130434782608695 0.5
 219 0.25 0.0 0.14130434782608695 0.5
 220 0.25 0.0 0.14130434782608695 0.5
 221 0.25 0.0 0.14130434782608695 0.5
 222 0.25 0.0 0.14130434782608695 0.375
 223 0.25 0.0 0.14130434782608695 0.375
 224 0.25 0.0 0.14130434782608695 0.375
 225 0.25 0.0 0.14130434782608695 0.375
 226 0.25 0.0 0.14130434782608695 0.375
 227 0.25 0.0 0.14130434782608695 0.375
 228 0.25 0.0 0.14130434782608695 0.375
 229 0.25 0.0 0.14130434782608695 0.375
 230 0.25 0.0 0.14130434782608695 0.375
 231 0.25 0.0 0.14130434782608695 0.375
 232 0.25 0.0 0.14130434782608695 0.375
 233 0.25 0.0 0.14130434782608695 0.375
 234 0.25 0.0 0.14130434782608695 0.375
 235 0.25 0.0 0.14130434782608695 0.375
 236 0.25 0.0 0.14130434782608695 0.375
 237 0.25 0.0 0.14130434782608695 0.375
 238 0.25 0.0 0.14130434782608695 0.375
 239 0.25 0.0 0.14130434782608695 0.375
 240 0.25 0.0 0.14130434782608695 0.375
 241 0.25 0.0 0.14130434782608695 0.375
 242 0.25 0.0 0.14130434782608695 0.375
 243 0.25 0.0 0.14130434782608695 0.375
 244 0.25 0.0 0.14130434782608695 0.375
 245 0.25 0.0 0.14130434782608695 0.375
 246 0.25 0.0 0.14130434782608695 0.375
 247 0.25 0.0 0.14130434782608695 0.375
 248 0.25 0.0 0.14130434782608695 0.375
 249 0.25 0.0 0.14130434782608695 0.375
 250 0.25 0.0 0.14130434782608695 0.375
 251 0.25 0.0 0.14130434782608695 0.375
 252 0.25 0.0 0.14130434782608695 0.375
 253 0.25 0.0 0.14130434782608695 0.375
 254 0.25 0.0 0.14130434782608695 0.375
 255 0.25 0.0 0.14130434782608695 0.375
 256 0.25 0.0 0.14130434782608695 0.375
 257 0.25 0.0 0.14130434782608695 0.375
 258 0.25 0.0 0.14130434782608695 0.375
 259 0.25 0.0 0.14130434782608695 0.375
 260 0.25 0.0 0.14130434782608695 0.375
 261 0.25 0.0 0.14130434782608695 0.375
 262 0.25 0.0 0.14130434782608695 0.375
 263 0.25 0.0 0.14130434782608695 0.375
 264 0.25 0.0 0.14130434782608695 0.375
 265 0.25 0.0 0.14130434782608695 0.375
 266 0.25 0.0 0.14130434782608695 0.375
 267 0.25 0.0 0.14130434782608695 0.375
 268 0.25 0.0 0.14130434782608695 0.375
 269 0.23863636363636365 0.0 0.14130434782608695 0.375
 270 0.23863636363636365 0.0 0.14130434782608695 0.375
 271 0.23863636363636365 0.0 0.14130434782608695 0.375
 272 0.23863636363636365 0.0 0.14130434782608695 0.375
 273 0.23863636363636365 0.0 0.14130434782608695 0.375
 274 0.23863636363636365 0.0 0.14130434782608695 0.375
 275 0.23863636363636365 0.0 0.14130434782608695 0.375
 276 0.23863636363636365 0.0 0.14130434782608695 0.375
 277 0.23863636363636365 0.0 0.14130434782608695 0.375
 278 0.23863636363636365 0.0 0.14130434782608695 0.375
 279 0.23863636363636365 0.0 0.14130434782608695 0.375
 280 0.23863636363636365 0.0 0.14130434782608695 0.375
 281 0.23863636363636365 0.0 0.14130434782608695 0.375
 282 0.23863636363636365 0.0 0.14130434782608695 0.375
 283 0.23863636363636365 0.0 0.14130434782608695 0.375
 284 0.23863636363636365 0.0 0.14130434782608695 0.375
 285 0.23863636363636365 0.0 0.14130434782608695 0.375
 286 0.23863636363636365 0.0 0.14130434782608695 0.375
 287 0.23863636363636365 0.0 0.14130434782608695 0.375
 288 0.23863636363636365 0.0 0.14130434782608695 0.375
 289 0.23863636363636365 0.0 0.14130434782608695 0.375
 290 0.23863636363636365 0.0 0.14130434782608695 0.375
 291 0.23863636363636365 0.0 0.14130434782608695 0.375
 292 0.23863636363636365 0.0 0.14130434782608695 0.375
 293 0.23863636363636365 0.0 0.14130434782608695 0.375
 294 0.23863636363636365 0.0 0.14130434782608695 0.375
 295 0.23863636363636365 0.0 0.14130434782608695 0.375
 296 0.23863636363636365 0.0 0.14130434782608695 0.375
 297 0.23863636363636365 0.0 0.14130434782608695 0.375
 298 0.23863636363636365 0.0 0.14130434782608695 0.375
 299 0.23863636363636365 0.0 0.14130434782608695 0.375
 300 0.23863636363636365 0.0 0.14130434782608695 0.375
 301 0.23863636363636365 0.0 0.14130434782608695 0.375
 302 0.23863636363636365 0.0 0.14130434782608695 0.375
 303 0.23863636363636365 0.0 0.14130434782608695 0.375
 304 0.23863636363636365 0.0 0.14130434782608695 0.375
 305 0.23863636363636365 0.0 0.14130434782608695 0.375
 306 0.23863636363636365 0.0 0.14130434782608695 0.375
 307 0.23863636363636365 0.0 0.14130434782608695 0.375
 308 0.23863636363636365 0.0 0.14130434782608695 0.375
 309 0.23863636363636365 0.0 0.14130434782608695 0.375
 310 0.23863636363636365 0.0 0.14130434782608695 0.375
 311 0.23863636363636365 0.0 0.14130434782608695 0.375
 312 0.23863636363636365 0.0 0.14130434782608695 0.375
 313 0.23863636363636365 0.0 0.14130434782608695 0.375
 314 0.23863636363636365 0.0 0.14130434782608695 0.375
 315 0.23863636363636365 0.0 0.14130434782608695 0.375
 316 0.23863636363636365 0.0 0.14130434782608695 0.375
 317 0.23863636363636365 0.0 0.14130434782608695 0.375
 318 0.23863636363636365 0.0 0.14130434782608695 0.375
 319 0.23863636363636365 0.0 0.14130434782608695 0.375
 320 0.23863636363636365 0.0 0.14130434782608695 0.375
 321 0.23863636363636365 0.0 0.14130434782608695 0.375
 322 0.23863636363636365 0.0 0.14130434782608695 0.375
 323 0.23863636363636365 0.0 0.14130434782608695 0.375
 324 0.23863636363636365 0.0 0.14130434782608695 0.375
 325 0.23863636363636365 0.0 0.14130434782608695 0.375
 326 0.23863636363636365 0.0 0.14130434782608695 0.375
 327 0.23863636363636365 0.0 0.14130434782608695 0.375
 328 0.23863636363636365 0.0 0.14130434782608695 0.375
 329 0.23863636363636365 0.0 0.14130434782608695 0.375
 330 0.23863636363636365 0.0 0.14130434782608695 0.375
 331 0.23863636363636365 0.0 0.14130434782608695 0.375
 332 0.23863636363636365 0.0 0.14130434782608695 0.375
 333 0.23863636363636365 0.0 0.14130434782608695 0.375
 334 0.23863636363636365 0.0 0.14130434782608695 0.375
 335 0.23863636363636365 0.0 0.14130434782608695 0.375
 336 0.23863636363636365 0.0 0.14130434782608695 0.375
 337 0.23863636363636365 0.0 0.14130434782608695 0.375
 338 0.23863636363636365 0.0 0.14130434782608695 0.375
 339 0.23863636363636365 0.0 0.14130434782608695 0.375
 340 0.23863636363636365 0.0 0.14130434782608695 0.375
 341 0.23863636363636365 0.0 0.14130434782608695 0.375
 342 0.23863636363636365 0.0 0.14130434782608695 0.375
 343 0.23863636363636365 0.0 0.14130434782608695 0.375
 344 0.23863636363636365 0.0 0.14130434782608695 0.375
 345 0.23863636363636365 0.0 0.14130434782608695 0.375
 346 0.23863636363636365 0.0 0.14130434782608695 0.375
 347 0.22727272727272727 0.0 0.14130434782608695 0.375
 348 0.22727272727272727 0.0 0.14130434782608695 0.375
 349 0.22727272727272727 0.0 0.14130434782608695 0.375
 350 0.22727272727272727 0.0 0.14130434782608695 0.375
 351 0.22727272727272727 0.0 0.14130434782608695 0.375
 352 0.22727272727272727 0.0 0.14130434782608695 0.375
 353 0.22727272727272727 0.0 0.14130434782608695 0.375
 354 0.22727272727272727 0.0 0.14130434782608695 0.375
 355 0.22727272727272727 0.0 0.14130434782608695 0.375
 356 0.22727272727272727 0.0 0.14130434782608695 0.375
 357 0.22727272727272727 0.0 0.14130434782608695 0.375
 358 0.22727272727272727 0.0 0.14130434782608695 0.375
 359 0.22727272727272727 0.0 0.14130434782608695 0.375
 360 0.22727272727272727 0.0 0.14130434782608695 0.375
 361 0.22727272727272727 0.0 0.14130434782608695 0.375
 362 0.22727272727272727 0.0 0.14130434782608695 0.375
 363 0.22727272727272727 0.0 0.14130434782608695 0.375
 364 0.22727272727272727 0.0 0.14130434782608695 0.375
 365 0.22727272727272727 0.0 0.14130434782608695 0.375
 366 0.22727272727272727 0.0 0.14130434782608695 0.375
 367 0.22727272727272727 0.0 0.14130434782608695 0.375
 368 0.22727272727272727 0.0 0.14130434782608695 0.375
 369 0.22727272727272727 0.0 0.14130434782608695 0.375
 370 0.22727272727272727 0.0 0.14130434782608695 0.375
 371 0.22727272727272727 0.0 0.14130434782608695 0.375
 372 0.22727272727272727 0.0 0.14130434782608695 0.375
 373 0.22727272727272727 0.0 0.14130434782608695 0.375
 374 0.22727272727272727 0.0 0.14130434782608695 0.375
 375 0.22727272727272727 0.0 0.14130434782608695 0.375
 376 0.22727272727272727 0.0 0.14130434782608695 0.375
 377 0.22727272727272727 0.0 0.14130434782608695 0.375
 378 0.22727272727272727 0.0 0.14130434782608695 0.375
 379 0.22727272727272727 0.0 0.14130434782608695 0.375
 380 0.22727272727272727 0.0 0.14130434782608695 0.375
 381 0.22727272727272727 0.0 0.14130434782608695 0.375
 382 0.22727272727272727 0.0 0.14130434782608695 0.375
 383 0.22727272727272727 0.0 0.14130434782608695 0.375
 384 0.22727272727272727 0.0 0.14130434782608695 0.375
 385 0.22727272727272727 0.0 0.14130434782608695 0.375
 386 0.22727272727272727 0.0 0.14130434782608695 0.375
 387 0.22727272727272727 0.0 0.14130434782608695 0.375
 388 0.22727272727272727 0.0 0.14130434782608695 0.375
 389 0.22727272727272727 0.0 0.14130434782608695 0.375
 390 0.22727272727272727 0.0 0.14130434782608695 0.375
 391 0.2159090909090909 0.0 0.14130434782608695 0.375
 392 0.2159090909090909 0.0 0.14130434782608695 0.375
 393 0.2159090909090909 0.0 0.14130434782608695 0.375
 394 0.2159090909090909 0.0 0.14130434782608695 0.375
 395 0.2159090909090909 0.0 0.14130434782608695 0.375
 396 0.2159090909090909 0.0 0.14130434782608695 0.375
 397 0.2159090909090909 0.0 0.14130434782608695 0.375
 398 0.2159090909090909 0.0 0.14130434782608695 0.375
 399 0.2159090909090909 0.0 0.14130434782608695 0.375
 400 0.2159090909090909 0.0 0.14130434782608695 0.375
 401 0.2159090909090909 0.0 0.14130434782608695 0.375
 402 0.2159090909090909 0.0 0.14130434782608695 0.375
 403 0.2159090909090909 0.0 0.14130434782608695 0.375
 404 0.2159090909090909 0.0 0.14130434782608695 0.375
 405 0.2159090909090909 0.0 0.14130434782608695 0.375
 406 0.2159090909090909 0.0 0.14130434782608695 0.375
 407 0.2159090909090909 0.0 0.14130434782608695 0.375
 408 0.2159090909090909 0.0 0.14130434782608695 0.375
 409 0.2159090909090909 0.0 0.14130434782608695 0.375
 410 0.2159090909090909 0.0 0.14130434782608695 0.375
 411 0.2159090909090909 0.0 0.14130434782608695 0.375
 412 0.2159090909090909 0.0 0.14130434782608695 0.375
 413 0.2159090909090909 0.0 0.14130434782608695 0.375
 414 0.2159090909090909 0.0 0.14130434782608695 0.375
 415 0.2159090909090909 0.0 0.14130434782608695 0.375
 416 0.2159090909090909 0.0 0.14130434782608695 0.375
 417 0.2159090909090909 0.0 0.14130434782608695 0.375
 418 0.20454545454545456 0.0 0.14130434782608695 0.375
 419 0.20454545454545456 0.0 0.14130434782608695 0.375
 420 0.20454545454545456 0.0 0.14130434782608695 0.375
 421 0.20454545454545456 0.0 0.14130434782608695 0.375
 422 0.20454545454545456 0.0 0.14130434782608695 0.375
 423 0.20454545454545456 0.0 0.14130434782608695 0.375
 424 0.20454545454545456 0.0 0.14130434782608695 0.375
 425 0.20454545454545456 0.0 0.14130434782608695 0.375
 426 0.19318181818181818 0.0 0.14130434782608695 0.375
 427 0.19318181818181818 0.0 0.14130434782608695 0.375
 428 0.19318181818181818 0.0 0.14130434782608695 0.375
 429 0.19318181818181818 0.0 0.14130434782608695 0.375
 430 0.19318181818181818 0.0 0.14130434782608695 0.375
 431 0.19318181818181818 0.0 0.14130434782608695 0.375
 432 0.19318181818181818 0.0 0.14130434782608695 0.375
 433 0.19318181818181818 0.0 0.14130434782608695 0.375
 434 0.19318181818181818 0.0 0.14130434782608695 0.375
 435 0.19318181818181818 0.0 0.14130434782608695 0.375
 436 0.19318181818181818 0.0 0.14130434782608695 0.375
 437 0.19318181818181818 0.0 0.14130434782608695 0.375
 438 0.19318181818181818 0.0 0.14130434782608695 0.375
 439 0.19318181818181818 0.0 0.14130434782608695 0.375
 440 0.19318181818181818 0.0 0.14130434782608695 0.375
 441 0.19318181818181818 0.0 0.14130434782608695 0.375
 442 0.19318181818181818 0.0 0.14130434782608695 0.375
 443 0.19318181818181818 0.0 0.14130434782608695 0.375
 444 0.19318181818181818 0.0 0.14130434782608695 0.375
 445 0.19318181818181818 0.0 0.14130434782608695 0.375
 446 0.19318181818181818 0.0 0.14130434782608695 0.375
 447 0.19318181818181818 0.0 0.14130434782608695 0.375
 448 0.19318181818181818 0.0 0.14130434782608695 0.375
 449 0.19318181818181818 0.0 0.14130434782608695 0.375
 450 0.19318181818181818 0.0 0.14130434782608695 0.375
 451 0.19318181818181818 0.0 0.14130434782608695 0.375
 452 0.19318181818181818 0.0 0.14130434782608695 0.375
 453 0.19318181818181818 0.0 0.14130434782608695 0.375
 454 0.19318181818181818 0.0 0.14130434782608695 0.375
 455 0.19318181818181818 0.0 0.14130434782608695 0.375
 456 0.19318181818181818 0.0 0.14130434782608695 0.375
 457 0.19318181818181818 0.0 0.14130434782608695 0.375
 458 0.19318181818181818 0.0 0.14130434782608695 0.375
 459 0.19318181818181818 0.0 0.14130434782608695 0.375
 460 0.19318181818181818 0.0 0.14130434782608695 0.375
 461 0.19318181818181818 0.0 0.14130434782608695 0.375
 462 0.19318181818181818 0.0 0.14130434782608695 0.375
 463 0.19318181818181818 0.0 0.14130434782608695 0.375
 464 0.19318181818181818 0.0 0.14130434782608695 0.375
 465 0.19318181818181818 0.0 0.14130434782608695 0.375
 466 0.19318181818181818 0.0 0.14130434782608695 0.375
 467 0.19318181818181818 0.0 0.14130434782608695 0.375
 468 0.19318181818181818 0.0 0.14130434782608695 0.375
 469 0.19318181818181818 0.0 0.14130434782608695 0.375
 470 0.19318181818181818 0.0 0.14130434782608695 0.375
 471 0.19318181818181818 0.0 0.14130434782608695 0.375
 472 0.19318181818181818 0.0 0.14130434782608695 0.375
 473 0.19318181818181818 0.0 0.14130434782608695 0.375
 474 0.19318181818181818 0.0 0.14130434782608695 0.375
 475 0.19318181818181818 0.0 0.14130434782608695 0.375
 476 0.19318181818181818 0.0 0.14130434782608695 0.375
 477 0.19318181818181818 0.0 0.14130434782608695 0.375
 478 0.19318181818181818 0.0 0.14130434782608695 0.375
 479 0.19318181818181818 0.0 0.14130434782608695 0.375
 480 0.19318181818181818 0.0 0.14130434782608695 0.375
 481 0.19318181818181818 0.0 0.14130434782608695 0.375
 482 0.19318181818181818 0.0 0.14130434782608695 0.375
 483 0.19318181818181818 0.0 0.14130434782608695 0.375
 484 0.19318181818181818 0.0 0.14130434782608695 0.375
 485 0.19318181818181818 0.0 0.14130434782608695 0.375
 486 0.19318181818181818 0.0 0.14130434782608695 0.375
 487 0.19318181818181818 0.0 0.14130434782608695 0.375
 488 0.19318181818181818 0.0 0.14130434782608695 0.375
 489 0.19318181818181818 0.0 0.14130434782608695 0.375
 490 0.19318181818181818 0.0 0.14130434782608695 0.375
